-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 07/01/2021 through 07/31/2021 
Location: Latitude  44.9591   Longitude -93.2878 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 273.48 meters
Value for missing model data cannot be computed or out of model availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN       CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
ALLSKY_KT               CERES SYN1deg All Sky Insolation Clearness Index (dimensionless) 
ALLSKY_SRF_ALB          CERES SYN1deg All Sky Surface Albedo (dimensionless) 
SZA                     CERES SYN1deg Solar Zenith Angle (Degrees) 
ALLSKY_SFC_PAR_TOT      CERES SYN1deg All Sky Surface PAR Total (W/m^2) 
ALLSKY_SFC_UVA          CERES SYN1deg All Sky Surface UVA Irradiance (W/m^2) 
ALLSKY_SFC_UVB          CERES SYN1deg All Sky Surface UVB Irradiance (W/m^2) 
ALLSKY_SFC_UV_INDEX     CERES SYN1deg All Sky Surface UV Index (dimensionless) 
T2M                     MERRA-2 Temperature at 2 Meters (C) 
RH2M                    MERRA-2 Relative Humidity at 2 Meters (%) 
PS                      MERRA-2 Surface Pressure (kPa) 
WD10M                   MERRA-2 Wind Direction at 10 Meters (Degrees) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,SZA,ALLSKY_SFC_PAR_TOT,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,T2M,RH2M,PS,WD10M
2021,7,17,8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.71,57.19,98.86,45.29
2021,7,17,9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.94,54.31,98.88,73.87
2021,7,17,10,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.79,52.56,98.86,95.59
2021,7,17,11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.48,51.19,98.86,109.7
2021,7,17,12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.94,50.25,98.84,118.02
2021,7,17,13,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.23,49.62,98.8,121.83
2021,7,17,14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.23,49.88,98.76,121.79
2021,7,17,15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.12,50.44,98.77,118.7
2021,7,17,16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.72,52.56,98.79,113.1
2021,7,17,17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.87,54.0,98.82,111.53
2021,7,17,18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.78,64.38,98.84,113.99
2021,7,17,19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.42,77.31,98.85,120.51
2021,7,17,20,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.58,78.94,98.91,126.83
2021,7,17,21,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.65,81.81,98.96,134.11
2021,7,17,22,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.91,84.25,98.98,141.48
2021,7,17,23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.25,86.62,99.02,149.4
2021,7,18,0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.62,89.06,99.08,156.35
2021,7,18,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.01,91.5,99.09,161.57
2021,7,18,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.41,93.88,99.09,164.53
2021,7,18,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.9,96.12,99.1,168.26
2021,7,18,4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.46,97.75,99.12,173.47
2021,7,18,5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.86,94.31,99.14,180.56
2021,7,18,6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.06,83.5,99.18,191.31
2021,7,18,7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.19,78.06,99.17,200.81
2021,7,18,8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.61,60.94,99.17,171.03
2021,7,18,9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.08,55.62,99.17,127.65
2021,7,18,10,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.93,52.75,99.14,122.01
2021,7,18,11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.58,50.56,99.1,124.55
2021,7,18,12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.04,48.81,99.06,128.29
2021,7,18,13,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.3,48.0,99.0,132.4
2021,7,18,14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.31,47.88,98.96,136.85
2021,7,18,15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.09,48.81,98.94,142.13
2021,7,18,16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.77,50.94,98.93,143.97
2021,7,18,17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.33,47.31,98.94,142.51
2021,7,18,18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.1,60.69,98.95,137.49
2021,7,18,19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.66,64.19,98.96,136.58
2021,7,18,20,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.64,68.19,99.0,143.39
2021,7,18,21,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.06,74.19,99.0,152.02
2021,7,18,22,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.87,78.5,99.03,161.04
2021,7,18,23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.05,81.44,99.05,171.97
2021,7,19,0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.37,84.19,99.04,184.01
2021,7,19,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.81,86.5,99.05,196.87
2021,7,19,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.29,88.75,99.05,210.93
2021,7,19,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.83,90.88,99.04,225.66
2021,7,19,4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.41,92.94,99.05,239.59
2021,7,19,5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.73,89.06,99.06,250.29
2021,7,19,6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.76,80.69,99.03,256.0
2021,7,19,7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.8,77.25,99.02,252.46
2021,7,19,8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.8,68.38,99.02,269.7
2021,7,19,9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.86,61.69,99.02,281.4
2021,7,19,10,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.04,59.06,99.01,286.11
2021,7,19,11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.95,57.12,98.98,285.89
2021,7,19,12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.56,55.62,98.95,283.69
2021,7,19,13,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.88,54.44,98.88,282.3
2021,7,19,14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.99,53.88,98.86,283.63
2021,7,19,15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.7,54.88,98.81,282.38
2021,7,19,16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.15,57.06,98.76,279.04
2021,7,19,17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.4,61.06,98.72,277.22
2021,7,19,18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.46,75.69,98.71,274.27
2021,7,19,19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.09,79.44,98.71,267.57
2021,7,19,20,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.07,78.88,98.71,263.88
2021,7,19,21,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.26,81.62,98.76,268.53
2021,7,19,22,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.73,83.38,98.77,278.25
2021,7,19,23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.47,84.69,98.76,287.36
2021,7,20,0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.41,85.62,98.75,294.97
2021,7,20,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.95,89.31,98.75,298.55
2021,7,20,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.46,93.06,98.75,303.6
2021,7,20,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.94,97.06,98.74,307.21
2021,7,20,4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.37,100.0,98.74,311.65
2021,7,20,5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.08,98.0,98.77,314.84
2021,7,20,6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.55,91.88,98.74,310.67
2021,7,20,7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.33,85.12,98.66,267.05
2021,7,20,8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.64,75.44,98.67,288.84
2021,7,20,9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.44,68.56,98.69,302.4
2021,7,20,10,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.5,65.56,98.74,317.33
2021,7,20,11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.81,64.81,98.73,325.99
2021,7,20,12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.94,64.75,98.7,333.63
2021,7,20,13,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.38,64.12,98.67,345.0
2021,7,20,14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.7,63.38,98.62,359.29
2021,7,20,15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.51,63.94,98.58,6.04
2021,7,20,16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.61,67.88,98.59,15.85
2021,7,20,17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.25,72.69,98.59,28.34
2021,7,20,18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.76,75.75,98.63,41.48
2021,7,20,19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.17,75.56,98.65,55.51
2021,7,20,20,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.87,75.5,98.7,72.72
2021,7,20,21,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.71,77.69,98.66,84.13
2021,7,20,22,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.68,81.62,98.64,86.42
2021,7,20,23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.07,84.38,98.7,80.75
2021,7,21,0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.31,87.25,98.75,81.34
2021,7,21,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.67,88.88,98.74,83.06
2021,7,21,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.29,89.19,98.71,85.36
2021,7,21,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.63,91.38,98.74,86.89
2021,7,21,4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.19,92.81,98.73,89.62
2021,7,21,5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.38,91.69,98.75,86.87
2021,7,21,6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.53,87.75,98.78,86.55
2021,7,21,7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.64,82.44,98.78,105.81
2021,7,21,8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.38,77.62,98.75,111.17
2021,7,21,9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.12,75.94,98.78,117.98
2021,7,21,10,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.69,75.19,98.78,120.11
2021,7,21,11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.73,73.0,98.74,113.88
2021,7,21,12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.45,68.88,98.71,110.27
2021,7,21,13,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.59,66.06,98.66,111.8
2021,7,21,14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.05,65.19,98.6,115.39
2021,7,21,15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.92,65.75,98.56,118.33
2021,7,21,16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.52,67.25,98.51,117.98
2021,7,21,17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.62,71.12,98.49,112.98
2021,7,21,18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.18,76.56,98.5,109.42
2021,7,21,19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.47,80.62,98.51,113.57
2021,7,21,20,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.53,82.0,98.55,122.22
2021,7,21,21,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.79,84.56,98.55,125.94
2021,7,21,22,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.41,86.62,98.54,133.18
2021,7,21,23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.33,89.25,98.51,144.7
2021,7,22,0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.2,94.5,98.52,157.19
2021,7,22,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.98,99.44,98.53,168.79
2021,7,22,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.73,100.0,98.53,175.35
2021,7,22,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.62,100.0,98.53,178.23
2021,7,22,4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.59,99.5,98.54,177.89
2021,7,22,5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.33,93.94,98.5,183.6
2021,7,22,6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.37,88.12,98.51,188.08
2021,7,22,7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.76,83.06,98.46,183.95
2021,7,22,8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.01,74.0,98.42,185.55
2021,7,22,9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.03,70.31,98.45,188.7
2021,7,22,10,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.63,72.44,98.46,181.67
2021,7,22,11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.2,77.38,98.43,174.35
2021,7,22,12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.21,80.0,98.46,162.42
2021,7,22,13,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.38,80.88,98.34,157.25
2021,7,22,14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.37,72.25,98.29,167.21
2021,7,22,15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.47,67.12,98.23,176.3
2021,7,22,16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.39,65.88,98.19,182.29
2021,7,22,17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.51,68.81,98.21,180.98
2021,7,22,18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.79,74.88,98.23,175.91
2021,7,22,19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.07,77.12,98.23,175.08
2021,7,22,20,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.19,79.38,98.31,176.33
2021,7,22,21,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.45,82.75,98.31,174.04
2021,7,22,22,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.04,84.31,98.32,172.96
2021,7,22,23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.7,85.56,98.29,177.09
2021,7,23,0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.35,87.56,98.3,182.86
2021,7,23,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.04,89.81,98.27,186.83
2021,7,23,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.75,91.88,98.27,188.34
2021,7,23,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.46,93.88,98.26,188.17
2021,7,23,4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.58,93.69,98.19,188.09
2021,7,23,5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.08,91.94,98.2,188.15
2021,7,23,6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.16,87.75,98.22,185.19
2021,7,23,7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.36,83.94,98.18,185.31
2021,7,23,8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.19,77.94,98.16,190.03
2021,7,23,9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.37,71.25,98.12,196.34
2021,7,23,10,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,29.39,64.81,98.09,197.54
2021,7,23,11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,30.94,59.5,98.05,200.22
2021,7,23,12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,32.01,55.94,98.01,205.98
2021,7,23,13,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,32.24,55.88,97.95,214.29
2021,7,23,14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,31.94,57.62,97.93,222.39
2021,7,23,15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,31.15,60.5,97.9,227.01
2021,7,23,16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,30.03,65.44,97.85,230.85
2021,7,23,17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,29.03,72.19,97.82,230.26
2021,7,23,18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.6,76.81,97.8,229.59
2021,7,23,19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.51,76.75,97.83,228.45
2021,7,23,20,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.98,76.88,97.86,219.05
2021,7,23,21,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.38,78.88,97.86,205.62
2021,7,23,22,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.74,81.19,97.82,198.53
2021,7,23,23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.08,84.44,97.79,201.95
2021,7,24,0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.57,87.81,97.74,217.15
2021,7,24,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.11,91.75,97.75,248.3
2021,7,24,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.37,94.62,97.78,269.92
2021,7,24,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.98,96.88,97.73,262.67
2021,7,24,4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.25,97.81,97.67,235.6
2021,7,24,5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.41,96.81,97.74,241.37
2021,7,24,6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.27,94.19,97.78,246.73
2021,7,24,7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.46,88.94,97.79,269.0
2021,7,24,8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.5,82.5,97.83,295.57
2021,7,24,9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.61,76.62,97.88,306.73
2021,7,24,10,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.75,70.19,97.92,311.92
2021,7,24,11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.53,64.06,97.97,315.39
2021,7,24,12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.94,59.25,97.98,318.85
2021,7,24,13,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.97,54.94,98.01,320.43
2021,7,24,14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.72,52.5,98.04,318.95
2021,7,24,15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.38,50.81,98.03,315.67
2021,7,24,16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.9,52.81,98.03,311.45
2021,7,24,17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.9,59.0,98.03,304.82
2021,7,24,18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.62,71.06,98.02,296.01
2021,7,24,19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.86,75.62,98.02,287.42
2021,7,24,20,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.79,75.44,98.07,283.71
2021,7,24,21,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.36,74.81,98.08,285.18
2021,7,24,22,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.69,77.0,98.12,291.31
2021,7,24,23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.59,82.31,98.13,300.32
2021,7,25,0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.47,87.44,98.15,308.85
2021,7,25,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.98,87.75,98.16,315.27
2021,7,25,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.52,88.19,98.19,314.87
2021,7,25,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.94,90.12,98.21,310.36
2021,7,25,4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.34,92.31,98.24,306.36
2021,7,25,5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.54,87.44,98.29,302.85
2021,7,25,6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.82,75.88,98.31,296.57
2021,7,25,7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.69,71.38,98.34,287.27
2021,7,25,8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.22,68.5,98.35,280.3
2021,7,25,9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.08,54.19,98.39,286.06
2021,7,25,10,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.45,48.12,98.37,290.0
2021,7,25,11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.32,46.75,98.33,293.17
2021,7,25,12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.92,46.31,98.31,295.9
2021,7,25,13,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,29.24,46.44,98.28,295.64
2021,7,25,14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,29.33,47.25,98.23,295.63
2021,7,25,15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,29.15,48.69,98.2,295.92
2021,7,25,16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.83,51.0,98.18,295.44
2021,7,25,17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.08,52.0,98.15,293.6
