-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 11/01/2020 through 11/30/2020 
Location: Latitude  44.9591   Longitude -93.2878 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 273.48 meters
Value for missing model data cannot be computed or out of model availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN       CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
ALLSKY_KT               CERES SYN1deg All Sky Insolation Clearness Index (dimensionless) 
ALLSKY_SRF_ALB          CERES SYN1deg All Sky Surface Albedo (dimensionless) 
SZA                     CERES SYN1deg Solar Zenith Angle (Degrees) 
ALLSKY_SFC_PAR_TOT      CERES SYN1deg All Sky Surface PAR Total (W/m^2) 
ALLSKY_SFC_UVA          CERES SYN1deg All Sky Surface UVA Irradiance (W/m^2) 
ALLSKY_SFC_UVB          CERES SYN1deg All Sky Surface UVB Irradiance (W/m^2) 
ALLSKY_SFC_UV_INDEX     CERES SYN1deg All Sky Surface UV Index (dimensionless) 
T2M                     MERRA-2 Temperature at 2 Meters (C) 
RH2M                    MERRA-2 Relative Humidity at 2 Meters (%) 
PS                      MERRA-2 Surface Pressure (kPa) 
WD10M                   MERRA-2 Wind Direction at 10 Meters (Degrees) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,SZA,ALLSKY_SFC_PAR_TOT,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,T2M,RH2M,PS,WD10M
2020,11,19,1,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,2.74,100.0,97.36,222.89
2020,11,19,2,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,2.31,100.0,97.37,224.57
2020,11,19,3,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,2.23,100.0,97.35,220.75
2020,11,19,4,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,2.36,100.0,97.33,216.32
2020,11,19,5,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,2.8,100.0,97.33,217.43
2020,11,19,6,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,3.09,100.0,97.33,221.89
2020,11,19,7,15.52,0.34,0.12,88.12,4.77,0.62,0.0,0.0,3.07,100.0,97.34,228.46
2020,11,19,8,92.54,0.38,0.15,80.03,39.58,4.91,0.02,0.1,3.91,98.5,97.42,249.15
2020,11,19,9,196.98,0.48,0.15,72.76,85.05,10.46,0.09,0.45,5.71,91.62,97.47,285.58
2020,11,19,10,311.91,0.59,0.14,67.46,134.08,16.21,0.2,1.0,6.02,90.31,97.51,330.99
2020,11,19,11,356.1,0.59,0.14,64.66,154.58,18.99,0.27,1.35,6.49,86.06,97.55,352.35
2020,11,19,12,318.52,0.53,0.16,64.69,137.95,17.38,0.26,1.25,7.03,82.25,97.56,356.63
2020,11,19,13,263.73,0.49,0.16,67.55,113.75,14.24,0.18,0.88,7.8,78.69,97.58,351.97
2020,11,19,14,180.25,0.44,0.15,72.9,77.8,9.88,0.09,0.42,8.08,80.44,97.62,340.02
2020,11,19,15,92.42,0.39,0.15,80.2,38.65,4.73,0.02,0.1,7.51,85.88,97.67,327.99
2020,11,19,16,13.35,0.31,0.12,88.24,4.02,0.55,0.0,0.0,5.41,94.31,97.76,325.94
2020,11,19,17,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,3.71,100.0,97.89,328.58
2020,11,19,18,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,3.33,100.0,97.98,334.47
2020,11,19,19,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,3.1,99.5,98.06,340.35
2020,11,19,20,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,2.57,94.56,98.15,341.2
2020,11,19,21,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,1.55,93.0,98.23,335.9
2020,11,19,22,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,0.91,92.94,98.32,325.36
2020,11,19,23,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,0.98,91.25,98.42,320.12
2020,11,20,0,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,0.95,88.94,98.51,319.71
2020,11,20,1,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,0.23,89.44,98.6,317.63
2020,11,20,2,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-0.7,91.5,98.72,309.09
2020,11,20,3,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-1.58,94.62,98.83,302.81
2020,11,20,4,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.36,98.25,98.92,295.98
2020,11,20,5,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.72,100.0,99.03,290.49
2020,11,20,6,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.84,100.0,99.14,289.44
2020,11,20,7,13.92,0.33,0.12,88.24,4.05,0.56,0.0,0.0,-2.6,100.0,99.25,287.2
2020,11,20,8,117.38,0.5,0.16,80.24,47.45,5.12,0.02,0.1,-1.02,94.88,99.34,289.81
2020,11,20,9,224.22,0.55,0.16,72.98,94.27,10.87,0.09,0.42,0.75,85.81,99.41,298.2
2020,11,20,10,251.78,0.48,0.14,67.69,109.45,14.26,0.17,0.83,2.4,75.56,99.48,304.83
2020,11,20,11,271.11,0.46,0.16,64.88,121.05,16.63,0.23,1.15,3.36,68.62,99.55,303.63
2020,11,20,12,312.47,0.53,0.16,64.9,137.55,18.2,0.26,1.25,3.87,62.56,99.59,303.63
2020,11,20,13,329.73,0.62,0.12,67.75,141.55,16.95,0.19,0.92,3.99,58.62,99.65,305.78
2020,11,20,14,261.76,0.65,0.16,73.07,110.33,12.24,0.09,0.45,3.75,57.56,99.72,308.84
2020,11,20,15,134.03,0.57,0.16,80.35,54.42,5.62,0.02,0.1,3.05,59.62,99.78,312.4
2020,11,20,16,18.49,0.45,0.14,88.32,5.42,0.66,0.0,0.02,0.45,70.31,99.82,315.92
2020,11,20,17,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-1.77,78.12,99.88,322.08
2020,11,20,18,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.66,81.5,99.94,330.07
2020,11,20,19,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-3.48,84.31,100.01,338.09
2020,11,20,20,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-4.12,86.19,100.05,344.57
2020,11,20,21,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-4.61,87.44,100.09,349.16
2020,11,20,22,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-5.19,89.56,100.13,352.22
2020,11,20,23,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-5.43,89.56,100.15,354.45
2020,11,21,0,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-5.51,88.69,100.16,356.65
2020,11,21,1,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-5.49,87.5,100.16,357.46
2020,11,21,2,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-5.27,85.0,100.18,356.63
2020,11,21,3,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-4.93,82.12,100.19,352.72
2020,11,21,4,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-4.93,81.19,100.19,345.31
2020,11,21,5,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-4.95,80.62,100.18,332.2
2020,11,21,6,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-5.09,81.81,100.18,240.26
2020,11,21,7,19.05,0.48,0.14,88.37,5.38,0.63,0.0,0.0,-5.47,86.12,100.18,203.85
2020,11,21,8,146.87,0.63,0.17,80.46,57.95,5.7,0.02,0.1,-4.31,79.25,100.18,201.28
2020,11,21,9,291.61,0.73,0.16,73.2,119.75,12.69,0.09,0.48,-1.88,66.81,100.17,212.11
2020,11,21,10,398.05,0.76,0.14,67.91,165.92,18.69,0.2,1.02,-0.1,60.69,100.12,209.5
2020,11,21,11,453.94,0.77,0.14,65.1,190.55,22.12,0.28,1.4,1.31,58.5,100.04,201.43
2020,11,21,12,447.89,0.77,0.13,65.11,186.73,21.55,0.27,1.35,2.45,57.69,99.94,197.51
2020,11,21,13,390.81,0.74,0.13,67.94,161.67,18.12,0.2,0.98,3.26,57.25,99.86,196.87
2020,11,21,14,284.86,0.71,0.15,73.23,115.75,12.29,0.09,0.45,3.64,58.56,99.8,198.43
2020,11,21,15,141.4,0.62,0.16,80.5,55.02,5.52,0.02,0.1,2.73,69.0,99.77,192.0
2020,11,21,16,17.69,0.45,0.14,88.4,5.0,0.61,0.0,0.0,-0.92,80.56,99.74,177.35
2020,11,21,17,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.74,89.81,99.7,167.86
2020,11,21,18,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.94,91.62,99.63,163.23
2020,11,21,19,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.74,90.81,99.57,165.73
2020,11,21,20,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-1.85,86.0,99.54,172.46
2020,11,21,21,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-1.03,82.38,99.52,180.63
2020,11,21,22,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-0.85,82.0,99.52,184.28
2020,11,21,23,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-0.88,82.44,99.49,180.78
2020,11,22,0,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-0.91,82.62,99.42,174.34
2020,11,22,1,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-0.93,83.0,99.35,168.89
2020,11,22,2,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-0.61,81.62,99.28,170.21
2020,11,22,3,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-0.58,82.81,99.2,173.78
2020,11,22,4,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-0.88,87.0,99.14,178.57
2020,11,22,5,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-0.61,88.25,99.06,181.04
2020,11,22,6,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-0.43,89.62,98.98,183.04
2020,11,22,7,9.27,0.25,0.11,88.49,2.73,0.4,0.0,0.0,-0.27,90.25,98.9,199.14
2020,11,22,8,79.91,0.35,0.16,80.66,32.83,3.95,0.02,0.08,0.27,88.0,98.87,209.66
2020,11,22,9,137.76,0.34,0.16,73.42,60.23,7.75,0.05,0.3,1.4,83.5,98.83,230.15
2020,11,22,10,181.29,0.35,0.16,68.14,81.65,11.41,0.13,0.65,2.44,80.81,98.81,258.84
2020,11,22,11,239.01,0.41,0.11,65.32,105.9,14.36,0.19,0.92,3.27,79.25,98.79,279.54
2020,11,22,12,269.58,0.46,0.16,65.31,118.62,15.82,0.21,1.02,4.01,75.88,98.75,290.78
2020,11,22,13,192.88,0.37,0.09,68.12,85.08,11.62,0.12,0.62,4.37,72.81,98.73,297.53
2020,11,22,14,135.4,0.34,0.15,73.4,59.33,8.06,0.06,0.3,4.23,71.62,98.74,301.65
2020,11,22,15,67.23,0.3,0.16,80.63,28.35,3.56,0.02,0.08,3.64,72.0,98.77,301.12
2020,11,22,16,12.62,0.34,0.12,88.47,3.7,0.52,0.0,0.0,1.02,80.0,98.82,298.04
2020,11,22,17,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-0.68,84.62,98.9,297.55
2020,11,22,18,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-1.21,84.31,98.98,301.59
2020,11,22,19,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.26,88.06,99.04,304.4
2020,11,22,20,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-3.12,91.88,99.07,307.7
2020,11,22,21,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-3.72,94.44,99.11,310.6
2020,11,22,22,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-4.16,95.06,99.15,314.07
2020,11,22,23,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-4.56,94.25,99.2,319.04
2020,11,23,0,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-4.95,92.81,99.24,324.09
2020,11,23,1,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-5.32,91.5,99.28,329.09
2020,11,23,2,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-5.64,90.5,99.31,333.51
2020,11,23,3,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-5.9,89.75,99.33,339.31
2020,11,23,4,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-6.14,89.5,99.34,346.91
2020,11,23,5,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-6.31,89.25,99.35,357.48
2020,11,23,6,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-6.35,88.5,99.37,11.08
2020,11,23,7,13.07,0.38,0.12,88.6,3.58,0.47,0.0,0.0,-6.27,87.19,99.38,29.49
2020,11,23,8,133.39,0.6,0.17,80.88,52.23,5.23,0.02,0.08,-4.92,76.06,99.39,53.05
2020,11,23,9,277.34,0.7,0.16,73.64,113.48,11.98,0.07,0.38,-2.57,59.5,99.39,79.93
2020,11,23,10,385.28,0.75,0.15,68.35,159.67,17.91,0.16,0.85,-0.78,49.81,99.38,95.13
2020,11,23,11,442.95,0.77,0.16,65.53,184.85,21.38,0.23,1.2,0.58,45.06,99.37,114.66
2020,11,23,12,439.4,0.76,0.12,65.52,182.08,20.85,0.23,1.17,1.51,43.88,99.33,137.98
2020,11,23,13,383.74,0.74,0.12,68.3,159.17,17.73,0.16,0.85,1.88,44.94,99.27,140.77
2020,11,23,14,277.93,0.7,0.15,73.55,114.67,12.07,0.08,0.38,1.67,47.56,99.18,132.6
2020,11,23,15,125.59,0.56,0.16,80.77,50.62,5.28,0.02,0.08,0.8,55.06,99.1,122.45
2020,11,23,16,13.34,0.38,0.12,88.53,3.88,0.51,0.0,0.0,-2.17,68.75,99.03,115.9
2020,11,23,17,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-3.31,70.38,99.01,116.39
2020,11,23,18,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.99,68.25,98.97,120.22
2020,11,23,19,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-3.09,69.69,98.93,122.65
2020,11,23,20,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-3.13,72.12,98.92,125.11
2020,11,23,21,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.61,72.38,98.88,126.62
2020,11,23,22,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.57,74.69,98.84,126.52
2020,11,23,23,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.39,76.19,98.8,126.53
2020,11,24,0,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.24,77.94,98.76,128.44
2020,11,24,1,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-1.99,79.31,98.69,129.6
2020,11,24,2,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-1.84,81.06,98.63,130.76
2020,11,24,3,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-1.78,83.31,98.54,134.69
2020,11,24,4,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-1.77,86.12,98.46,138.15
2020,11,24,5,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-1.37,86.94,98.4,147.32
2020,11,24,6,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-1.0,89.56,98.34,153.8
2020,11,24,7,9.0,0.29,0.12,88.71,2.55,0.37,0.0,0.0,-0.69,92.25,98.27,155.71
2020,11,24,8,27.02,0.12,0.16,81.08,12.62,1.86,0.01,0.02,0.11,91.38,98.22,157.52
2020,11,24,9,26.15,0.07,0.13,73.84,12.12,1.88,0.02,0.08,1.15,89.44,98.14,159.44
2020,11,24,10,38.43,0.08,0.13,68.56,17.73,2.78,0.03,0.15,1.94,87.88,98.1,164.17
2020,11,24,11,55.83,0.09,0.15,65.73,28.23,4.43,0.06,0.3,2.07,88.56,98.04,164.96
2020,11,24,12,63.34,0.11,0.15,65.7,31.42,4.89,0.06,0.33,1.88,90.25,97.93,158.01
2020,11,24,13,63.65,0.12,0.14,68.46,29.92,4.5,0.05,0.25,1.77,91.38,97.89,155.36
2020,11,24,14,27.33,0.07,0.13,73.7,13.05,1.99,0.02,0.08,1.74,92.19,97.84,149.7
2020,11,24,15,10.33,0.05,0.13,80.88,4.98,0.77,0.0,0.0,1.3,95.19,97.82,152.72
2020,11,24,16,8.42,0.24,0.11,88.59,2.27,0.34,0.0,0.0,0.46,99.5,97.84,171.27
2020,11,24,17,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-0.05,100.0,97.85,188.64
2020,11,24,18,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,0.51,97.75,97.86,214.81
2020,11,24,19,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,0.13,99.62,97.93,304.51
2020,11,24,20,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-0.61,100.0,97.97,328.89
2020,11,24,21,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-1.02,100.0,97.97,341.5
2020,11,24,22,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-1.63,100.0,97.97,347.49
2020,11,24,23,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-1.63,100.0,97.99,348.5
2020,11,25,0,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-1.13,99.94,98.03,348.26
2020,11,25,1,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-1.31,98.31,98.07,346.22
2020,11,25,2,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-1.78,98.38,98.1,348.35
2020,11,25,3,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.06,98.06,98.08,355.54
2020,11,25,4,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.4,98.44,98.06,359.41
2020,11,25,5,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.57,98.5,98.08,3.82
2020,11,25,6,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.73,98.81,98.1,4.83
2020,11,25,7,5.71,0.2,0.09,88.81,1.33,0.22,0.0,0.0,-2.83,98.94,98.11,7.29
2020,11,25,8,21.81,0.1,0.16,81.27,10.15,1.49,0.01,0.02,-1.87,93.75,98.11,11.65
2020,11,25,9,49.24,0.12,0.15,74.05,22.33,3.34,0.02,0.1,-0.04,88.12,98.11,15.65
2020,11,25,10,86.63,0.17,0.15,68.77,38.88,5.7,0.05,0.27,1.85,82.0,98.12,32.98
2020,11,25,11,74.74,0.13,0.15,65.94,35.42,5.4,0.06,0.3,2.73,77.5,98.11,50.49
2020,11,25,12,93.59,0.16,0.15,65.89,43.73,6.5,0.08,0.38,2.99,75.5,98.08,62.24
2020,11,25,13,79.48,0.16,0.15,68.62,36.33,5.49,0.05,0.27,2.96,74.94,98.05,33.92
2020,11,25,14,77.91,0.2,0.15,73.84,34.62,4.89,0.03,0.17,2.59,76.25,98.02,353.78
2020,11,25,15,68.47,0.31,0.16,81.0,26.77,2.85,0.01,0.05,1.82,81.31,97.98,6.34
2020,11,25,16,11.69,0.35,0.12,88.65,3.33,0.47,0.0,0.0,0.27,86.31,97.97,9.74
2020,11,25,17,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-0.19,88.69,98.0,353.71
2020,11,25,18,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-0.31,89.88,98.03,325.62
2020,11,25,19,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-0.39,90.31,98.03,242.1
2020,11,25,20,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-1.02,94.88,98.01,196.05
2020,11,25,21,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-1.52,98.81,97.99,196.27
2020,11,25,22,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-1.47,98.19,97.97,206.07
2020,11,25,23,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-1.39,97.25,97.96,215.39
2020,11,26,0,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-1.67,98.5,97.93,219.38
2020,11,26,1,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.4,100.0,97.91,215.9
2020,11,26,2,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-3.28,100.0,97.89,210.19
2020,11,26,3,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-3.25,100.0,97.88,207.7
2020,11,26,4,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.84,100.0,97.87,205.75
2020,11,26,5,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.72,97.62,97.87,203.37
2020,11,26,6,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.94,98.12,97.88,202.75
2020,11,26,7,10.15,0.38,0.12,88.91,2.9,0.4,0.0,0.0,-3.02,98.31,97.91,206.78
2020,11,26,8,18.11,0.09,0.16,81.47,8.8,1.27,0.01,0.02,-2.13,93.25,97.94,219.99
2020,11,26,9,51.73,0.13,0.15,74.25,23.9,3.61,0.03,0.17,-0.42,83.12,97.98,243.31
2020,11,26,10,85.3,0.17,0.15,68.97,39.3,6.03,0.09,0.42,1.26,73.81,98.02,269.86
2020,11,26,11,127.82,0.23,0.16,66.12,60.75,9.22,0.15,0.75,2.5,68.44,98.06,286.1
2020,11,26,12,108.32,0.19,0.15,66.06,52.02,8.04,0.13,0.65,3.17,66.56,98.08,294.07
2020,11,26,13,100.94,0.2,0.15,68.78,46.65,7.09,0.09,0.48,3.31,68.06,98.11,300.58
2020,11,26,14,49.66,0.12,0.15,73.96,22.98,3.52,0.03,0.15,3.01,71.31,98.16,305.86
2020,11,26,15,15.38,0.07,0.15,81.11,6.95,0.97,0.01,0.02,2.01,76.25,98.21,307.89
2020,11,26,16,4.78,0.15,0.07,88.7,1.02,0.17,0.0,0.0,-1.49,93.0,98.28,304.37
2020,11,26,17,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.97,100.0,98.34,295.26
2020,11,26,18,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-3.11,99.75,98.41,281.14
2020,11,26,19,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-3.11,98.0,98.44,268.62
2020,11,26,20,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-3.01,96.0,98.45,254.85
2020,11,26,21,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.65,92.69,98.45,238.56
2020,11,26,22,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-1.57,85.62,98.45,224.81
2020,11,26,23,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-1.62,85.81,98.44,216.27
2020,11,27,0,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.06,88.81,98.43,215.89
2020,11,27,1,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.58,92.69,98.45,226.04
2020,11,27,2,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.99,95.25,98.49,240.02
2020,11,27,3,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-3.3,96.69,98.52,256.17
2020,11,27,4,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-3.54,97.81,98.55,270.22
2020,11,27,5,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-3.88,99.19,98.59,281.11
2020,11,27,6,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-4.11,97.88,98.65,287.84
2020,11,27,7,11.72,0.48,0.12,88.99,3.05,0.38,0.0,0.0,-4.49,96.25,98.71,289.51
2020,11,27,8,123.13,0.61,0.17,81.66,48.3,4.77,0.02,0.08,-3.96,89.19,98.76,287.61
2020,11,27,9,267.03,0.71,0.16,74.45,109.08,11.44,0.08,0.38,-2.4,72.75,98.79,292.06
2020,11,27,10,375.26,0.76,0.14,69.16,155.23,17.3,0.17,0.88,-0.85,57.75,98.8,298.02
2020,11,27,11,428.66,0.77,0.12,66.31,179.27,20.57,0.25,1.23,0.25,50.94,98.78,293.57
2020,11,27,12,428.43,0.76,0.12,66.23,179.02,20.54,0.25,1.23,0.98,47.81,98.73,288.25
2020,11,27,13,373.74,0.74,0.1,68.93,155.23,17.27,0.18,0.9,1.43,46.62,98.72,283.93
2020,11,27,14,268.15,0.7,0.16,74.09,111.38,11.82,0.09,0.42,1.49,47.38,98.71,278.38
2020,11,27,15,109.73,0.52,0.16,81.21,44.92,4.77,0.02,0.08,0.74,53.19,98.72,271.59
2020,11,27,16,13.6,0.45,0.13,88.74,3.8,0.47,0.0,0.0,-1.87,68.38,98.73,258.59
2020,11,27,17,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.92,72.44,98.72,243.74
2020,11,27,18,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.74,72.0,98.7,231.74
2020,11,27,19,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.36,70.19,98.66,222.65
2020,11,27,20,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.1,69.19,98.62,218.98
2020,11,27,21,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.05,70.69,98.56,218.85
2020,11,27,22,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.09,76.56,98.49,220.21
2020,11,27,23,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.28,86.75,98.43,220.75
2020,11,28,0,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.58,95.19,98.39,221.56
2020,11,28,1,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.92,99.5,98.36,224.14
2020,11,28,2,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-3.18,100.0,98.33,225.08
2020,11,28,3,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-3.35,100.0,98.29,225.82
2020,11,28,4,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-3.46,100.0,98.23,227.85
2020,11,28,5,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-3.56,100.0,98.2,230.44
2020,11,28,6,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-3.69,100.0,98.19,232.09
2020,11,28,7,10.29,0.46,0.12,89.08,2.77,0.35,0.0,0.0,-3.73,100.0,98.18,232.42
2020,11,28,8,115.93,0.59,0.17,81.85,47.4,4.73,0.02,0.08,-2.38,93.44,98.17,231.4
