-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 02/01/2021 through 02/28/2021 
Location: Latitude  44.9591   Longitude -93.2878 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 273.48 meters
Value for missing model data cannot be computed or out of model availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN       CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
ALLSKY_KT               CERES SYN1deg All Sky Insolation Clearness Index (dimensionless) 
ALLSKY_SRF_ALB          CERES SYN1deg All Sky Surface Albedo (dimensionless) 
SZA                     CERES SYN1deg Solar Zenith Angle (Degrees) 
ALLSKY_SFC_PAR_TOT      CERES SYN1deg All Sky Surface PAR Total (W/m^2) 
ALLSKY_SFC_UVA          CERES SYN1deg All Sky Surface UVA Irradiance (W/m^2) 
ALLSKY_SFC_UVB          CERES SYN1deg All Sky Surface UVB Irradiance (W/m^2) 
ALLSKY_SFC_UV_INDEX     CERES SYN1deg All Sky Surface UV Index (dimensionless) 
T2M                     MERRA-2 Temperature at 2 Meters (C) 
RH2M                    MERRA-2 Relative Humidity at 2 Meters (%) 
PS                      MERRA-2 Surface Pressure (kPa) 
WD10M                   MERRA-2 Wind Direction at 10 Meters (Degrees) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,SZA,ALLSKY_SFC_PAR_TOT,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,T2M,RH2M,PS,WD10M
2021,2,19,0,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-14.88,97.12,99.24,256.02
2021,2,19,1,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-15.42,99.38,99.22,268.14
2021,2,19,2,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-15.99,100.0,99.2,281.89
2021,2,19,3,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-16.56,100.0,99.17,297.26
2021,2,19,4,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-16.97,100.0,99.17,311.01
2021,2,19,5,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-17.25,100.0,99.18,317.91
2021,2,19,6,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-17.58,100.0,99.21,315.77
2021,2,19,7,41.99,0.54,0.5,86.77,12.8,1.58,0.01,0.02,-17.75,100.0,99.25,311.63
2021,2,19,8,205.06,0.66,0.51,77.27,82.05,9.92,0.03,0.17,-16.31,98.5,99.29,312.06
2021,2,19,9,395.38,0.78,0.56,68.64,164.48,21.19,0.14,0.75,-14.29,96.94,99.29,311.14
2021,2,19,10,536.13,0.81,0.57,61.71,227.2,31.41,0.32,1.75,-11.03,88.12,99.28,304.09
2021,2,19,11,632.2,0.84,0.64,57.16,270.8,39.54,0.5,2.7,-9.78,85.44,99.25,303.55
2021,2,19,12,663.16,0.84,0.59,55.63,284.15,41.1,0.55,2.9,-9.2,84.62,99.21,302.75
2021,2,19,13,623.98,0.83,0.55,57.38,265.85,37.66,0.48,2.55,-8.41,81.31,99.17,301.46
2021,2,19,14,538.01,0.83,0.58,62.1,228.3,31.27,0.32,1.75,-7.87,78.69,99.15,301.11
2021,2,19,15,392.58,0.79,0.57,69.16,163.65,20.73,0.13,0.73,-7.8,77.81,99.15,299.96
2021,2,19,16,209.8,0.72,0.53,77.87,82.52,9.33,0.03,0.15,-8.2,83.31,99.16,296.83
2021,2,19,17,33.39,0.5,0.48,87.27,10.2,1.4,0.01,0.02,-9.19,78.19,99.18,277.35
2021,2,19,18,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-10.13,75.19,99.2,230.61
2021,2,19,19,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-12.03,81.5,99.23,204.97
2021,2,19,20,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-14.57,92.0,99.24,200.27
2021,2,19,21,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-16.74,100.0,99.26,202.43
2021,2,19,22,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-18.63,100.0,99.26,204.56
2021,2,19,23,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-19.7,100.0,99.24,205.87
2021,2,20,0,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-20.42,100.0,99.22,207.85
2021,2,20,1,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-20.78,100.0,99.21,210.03
2021,2,20,2,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-20.68,100.0,99.19,212.63
2021,2,20,3,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-20.2,100.0,99.16,212.05
2021,2,20,4,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-19.96,100.0,99.15,203.22
2021,2,20,5,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-20.06,100.0,99.12,186.69
2021,2,20,6,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-20.43,100.0,99.1,171.54
2021,2,20,7,47.52,0.57,0.52,86.55,14.67,1.77,0.01,0.02,-20.01,99.75,99.1,162.98
2021,2,20,8,228.57,0.73,0.57,76.97,91.38,10.59,0.03,0.2,-17.27,97.12,99.1,157.4
2021,2,20,9,408.2,0.8,0.61,68.33,171.62,22.38,0.17,0.9,-14.49,94.38,99.09,156.12
2021,2,20,10,538.4,0.8,0.61,61.38,230.95,32.49,0.38,2.02,-12.22,91.94,99.07,157.15
2021,2,20,11,617.44,0.81,0.61,56.81,269.38,38.8,0.55,2.88,-10.17,90.38,99.03,159.84
2021,2,20,12,651.54,0.82,0.6,55.28,284.12,41.12,0.62,3.2,-8.03,87.06,98.96,165.03
2021,2,20,13,620.45,0.82,0.61,57.03,269.62,38.84,0.55,2.85,-6.29,85.0,98.87,167.42
2021,2,20,14,521.05,0.79,0.62,61.79,225.42,31.58,0.37,1.95,-5.1,83.94,98.81,168.66
2021,2,20,15,355.59,0.71,0.6,68.88,152.65,20.45,0.16,0.83,-4.49,84.44,98.78,166.97
2021,2,20,16,176.83,0.59,0.54,77.6,73.5,9.12,0.03,0.17,-5.17,90.81,98.75,156.49
2021,2,20,17,30.78,0.44,0.46,87.09,10.2,1.38,0.01,0.02,-7.66,97.5,98.75,149.86
2021,2,20,18,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-8.82,98.69,98.76,151.8
2021,2,20,19,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-8.62,99.0,98.79,154.67
2021,2,20,20,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-8.1,99.38,98.8,156.8
2021,2,20,21,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-8.31,100.0,98.79,157.66
2021,2,20,22,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-9.09,100.0,98.78,158.96
2021,2,20,23,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-9.42,100.0,98.78,160.28
2021,2,21,0,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-8.65,100.0,98.76,160.02
2021,2,21,1,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-7.65,99.81,98.72,158.48
2021,2,21,2,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-7.2,99.94,98.7,152.98
2021,2,21,3,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-7.05,100.0,98.69,153.49
2021,2,21,4,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-6.88,100.0,98.66,150.27
2021,2,21,5,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-6.95,100.0,98.59,137.78
2021,2,21,6,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-6.98,99.88,98.52,127.86
2021,2,21,7,22.2,0.25,0.48,86.31,8.45,1.25,0.0,0.02,-7.01,99.31,98.46,121.65
2021,2,21,8,98.52,0.3,0.64,76.67,47.83,7.04,0.03,0.15,-6.59,98.19,98.41,119.99
2021,2,21,9,196.67,0.38,0.64,68.01,98.12,14.49,0.12,0.65,-5.78,96.94,98.35,117.04
2021,2,21,10,221.67,0.33,0.59,61.03,112.83,16.77,0.21,1.1,-5.28,96.38,98.26,110.39
2021,2,21,11,361.49,0.47,0.65,56.45,182.55,26.98,0.41,2.12,-4.61,95.25,98.19,114.23
2021,2,21,12,303.94,0.38,0.6,54.91,155.45,23.11,0.35,1.8,-4.27,95.06,98.1,112.3
2021,2,21,13,352.59,0.46,0.64,56.69,178.5,26.48,0.39,2.02,-4.14,95.0,98.03,106.98
2021,2,21,14,279.69,0.42,0.64,61.47,141.05,20.9,0.25,1.33,-4.04,94.88,97.97,97.95
2021,2,21,15,222.61,0.44,0.67,68.59,108.42,16.01,0.12,0.62,-3.96,94.88,97.91,93.47
2021,2,21,16,109.44,0.36,0.67,77.34,54.42,7.61,0.02,0.12,-4.12,96.0,97.82,92.59
2021,2,21,17,28.53,0.38,0.49,86.9,10.1,1.38,0.01,0.02,-5.52,98.69,97.76,94.76
2021,2,21,18,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-7.41,99.94,97.74,102.76
2021,2,21,19,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-7.25,99.5,97.73,112.53
2021,2,21,20,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-6.49,98.06,97.72,207.15
2021,2,21,21,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-7.58,100.0,97.71,277.37
2021,2,21,22,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-8.59,100.0,97.66,276.29
2021,2,21,23,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-9.59,100.0,97.59,266.26
2021,2,22,0,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-10.02,100.0,97.54,256.58
2021,2,22,1,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-9.55,100.0,97.51,244.11
2021,2,22,2,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-8.95,100.0,97.44,232.66
2021,2,22,3,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-8.69,100.0,97.35,226.16
2021,2,22,4,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-8.74,100.0,97.26,218.88
2021,2,22,5,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-8.85,99.81,97.17,211.29
2021,2,22,6,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-9.09,99.06,97.1,202.79
2021,2,22,7,38.34,0.4,0.51,86.06,14.6,1.98,0.01,0.02,-8.77,97.0,97.05,205.39
2021,2,22,8,172.31,0.52,0.62,76.37,76.42,10.66,0.03,0.2,-6.97,93.56,97.01,209.51
2021,2,22,9,382.0,0.73,0.69,67.68,169.27,23.23,0.16,0.88,-4.7,92.94,96.95,210.52
2021,2,22,10,466.73,0.69,0.64,60.68,214.62,31.27,0.34,1.88,-2.31,93.31,96.89,212.43
2021,2,22,11,483.16,0.62,0.62,56.09,235.92,34.78,0.45,2.4,-0.45,93.69,96.84,215.33
2021,2,22,12,541.32,0.67,0.65,54.55,274.08,39.62,0.55,2.83,0.3,93.56,96.76,215.89
2021,2,22,13,477.08,0.62,0.63,56.34,240.1,34.42,0.46,2.42,0.87,92.12,96.67,216.09
2021,2,22,14,418.65,0.62,0.6,61.15,194.5,28.2,0.31,1.7,1.47,90.31,96.58,216.3
2021,2,22,15,267.99,0.52,0.56,68.3,124.6,17.84,0.13,0.7,1.86,89.38,96.53,220.09
2021,2,22,16,130.65,0.42,0.57,77.09,61.9,8.23,0.03,0.15,1.55,91.44,96.53,226.64
2021,2,22,17,32.62,0.41,0.49,86.7,11.38,1.6,0.01,0.02,1.08,94.56,96.52,233.05
2021,2,22,18,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,0.91,96.38,96.53,240.12
2021,2,22,19,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,0.96,97.38,96.57,256.62
2021,2,22,20,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,1.4,97.0,96.71,286.03
2021,2,22,21,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,1.0,100.0,96.8,295.77
2021,2,22,22,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,0.33,100.0,96.88,288.07
2021,2,22,23,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-0.01,100.0,96.96,284.28
2021,2,23,0,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-0.56,100.0,97.02,280.45
2021,2,23,1,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-1.12,100.0,97.11,276.33
2021,2,23,2,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-1.94,100.0,97.19,271.75
2021,2,23,3,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.63,100.0,97.25,270.15
2021,2,23,4,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-3.13,100.0,97.32,270.91
2021,2,23,5,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-3.56,100.0,97.41,273.61
2021,2,23,6,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-4.1,100.0,97.44,273.45
2021,2,23,7,45.8,0.45,0.52,85.8,16.88,2.28,0.01,0.02,-4.25,98.69,97.45,270.45
2021,2,23,8,144.13,0.43,0.6,76.06,66.73,9.59,0.04,0.2,-2.38,91.94,97.46,266.55
2021,2,23,9,249.29,0.47,0.59,67.35,118.77,17.7,0.15,0.8,-0.46,86.69,97.46,259.44
2021,2,23,10,338.99,0.49,0.59,60.34,168.45,24.53,0.3,1.62,0.97,85.44,97.46,248.85
2021,2,23,11,336.34,0.43,0.59,55.72,173.23,25.85,0.39,2.0,2.24,79.75,97.46,243.92
2021,2,23,12,471.48,0.58,0.62,54.19,230.58,33.85,0.53,2.67,2.75,77.31,97.44,231.24
2021,2,23,13,377.16,0.48,0.58,55.99,189.95,27.8,0.42,2.15,2.44,81.06,97.38,223.31
2021,2,23,14,369.2,0.55,0.59,60.83,176.95,26.16,0.34,1.8,2.07,85.75,97.3,200.18
2021,2,23,15,277.58,0.53,0.59,68.02,134.85,18.59,0.16,0.85,1.47,90.0,97.25,122.47
2021,2,23,16,133.12,0.42,0.57,76.82,62.35,8.59,0.03,0.17,0.6,95.56,97.23,100.16
2021,2,23,17,30.24,0.36,0.48,86.51,11.45,1.66,0.01,0.02,-0.33,99.69,97.22,92.56
2021,2,23,18,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-0.1,97.88,97.21,90.83
2021,2,23,19,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,0.05,97.06,97.18,90.09
2021,2,23,20,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-0.08,97.38,97.15,87.81
2021,2,23,21,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-0.7,99.94,97.15,82.07
2021,2,23,22,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-1.1,100.0,97.17,70.13
2021,2,23,23,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-1.97,100.0,97.17,55.0
2021,2,24,0,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-3.3,100.0,97.23,31.21
2021,2,24,1,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-3.42,100.0,97.29,8.07
2021,2,24,2,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.5,100.0,97.36,353.62
2021,2,24,3,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-1.42,100.0,97.46,344.35
2021,2,24,4,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-1.1,98.81,97.58,336.9
2021,2,24,5,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-1.18,97.44,97.74,331.3
2021,2,24,6,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-1.73,95.75,97.92,330.44
2021,2,24,7,49.8,0.46,0.51,85.53,18.6,2.38,0.01,0.02,-2.06,92.5,98.08,332.96
2021,2,24,8,212.64,0.62,0.46,75.75,90.73,10.97,0.05,0.27,-1.58,86.06,98.23,338.59
2021,2,24,9,398.41,0.73,0.48,67.02,172.08,22.39,0.23,1.15,-0.75,74.19,98.37,346.02
2021,2,24,10,551.23,0.8,0.49,59.98,238.77,32.85,0.47,2.4,0.28,63.31,98.48,348.93
2021,2,24,11,626.38,0.8,0.47,55.35,271.95,38.17,0.66,3.27,1.17,59.06,98.57,343.73
2021,2,24,12,681.55,0.83,0.46,53.82,292.98,41.13,0.73,3.62,1.76,57.69,98.63,334.7
2021,2,24,13,648.87,0.83,0.45,55.64,278.02,38.37,0.61,3.1,2.16,57.75,98.66,327.17
2021,2,24,14,557.58,0.81,0.42,60.51,236.62,31.3,0.39,2.05,2.33,58.44,98.7,322.15
2021,2,24,15,415.42,0.79,0.42,67.73,173.65,21.3,0.16,0.88,2.17,59.94,98.75,318.19
2021,2,24,16,232.29,0.72,0.44,76.56,93.42,10.25,0.03,0.17,0.93,67.56,98.81,315.09
2021,2,24,17,48.73,0.55,0.5,86.3,15.48,1.84,0.01,0.02,-2.72,78.06,98.88,308.77
2021,2,24,18,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-3.85,79.31,98.97,299.55
2021,2,24,19,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-3.99,80.38,99.05,292.3
2021,2,24,20,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-4.19,81.75,99.1,290.05
2021,2,24,21,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-4.46,83.5,99.15,291.22
2021,2,24,22,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-5.17,87.0,99.18,290.45
2021,2,24,23,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-6.27,93.38,99.21,286.58
2021,2,25,0,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-7.13,100.0,99.24,283.96
2021,2,25,1,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-7.85,100.0,99.28,284.41
2021,2,25,2,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-8.35,100.0,99.31,287.69
2021,2,25,3,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-8.24,100.0,99.31,293.26
2021,2,25,4,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-8.06,100.0,99.3,297.06
2021,2,25,5,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-7.91,100.0,99.3,296.57
2021,2,25,6,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-7.78,100.0,99.31,292.15
2021,2,25,7,65.5,0.57,0.5,85.25,21.92,2.52,0.01,0.02,-7.04,98.44,99.35,287.77
2021,2,25,8,237.27,0.68,0.49,75.44,96.55,11.48,0.04,0.2,-4.92,89.94,99.4,281.17
2021,2,25,9,411.09,0.75,0.49,66.69,173.12,22.47,0.17,0.92,-3.06,81.88,99.4,267.5
2021,2,25,10,480.16,0.69,0.45,59.62,208.6,28.78,0.34,1.8,-0.88,66.12,99.36,256.43
2021,2,25,11,575.38,0.72,0.46,54.98,249.33,35.2,0.5,2.55,0.48,59.25,99.32,250.8
2021,2,25,12,666.63,0.8,0.45,53.45,285.08,39.66,0.57,2.92,1.44,56.62,99.25,247.31
2021,2,25,13,640.77,0.81,0.43,55.29,272.9,37.36,0.49,2.6,2.15,56.0,99.14,246.02
2021,2,25,14,563.57,0.81,0.45,60.19,237.75,31.59,0.33,1.85,2.5,56.56,99.06,246.82
2021,2,25,15,418.45,0.79,0.45,67.44,173.08,21.47,0.14,0.77,2.48,58.19,98.98,247.15
2021,2,25,16,236.52,0.72,0.47,76.3,94.08,10.49,0.03,0.15,1.38,65.88,98.92,243.6
2021,2,25,17,51.72,0.55,0.48,86.09,16.35,1.91,0.01,0.02,-2.29,77.94,98.88,233.33
2021,2,25,18,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-3.81,80.38,98.87,221.67
2021,2,25,19,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-4.49,81.81,98.83,211.36
2021,2,25,20,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-4.65,81.62,98.8,205.96
2021,2,25,21,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-4.91,82.31,98.77,203.89
2021,2,25,22,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-5.38,83.94,98.74,201.19
2021,2,25,23,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-5.61,85.19,98.68,197.02
2021,2,26,0,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-5.79,87.06,98.63,193.67
2021,2,26,1,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-6.06,89.12,98.57,191.4
2021,2,26,2,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-6.3,90.81,98.49,189.48
2021,2,26,3,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-6.28,91.88,98.38,186.99
2021,2,26,4,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-5.22,87.44,98.26,189.11
2021,2,26,5,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-4.81,88.12,98.16,185.51
2021,2,26,6,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-5.08,91.44,98.11,182.25
2021,2,26,7,52.7,0.43,0.54,84.96,19.58,2.54,0.01,0.02,-4.0,88.69,98.09,185.78
2021,2,26,8,176.05,0.49,0.53,75.12,76.17,10.24,0.03,0.17,-0.99,79.56,98.05,190.23
2021,2,26,9,342.39,0.62,0.54,66.35,151.42,20.29,0.15,0.83,1.05,76.69,97.99,188.24
2021,2,26,10,486.35,0.69,0.55,59.27,216.25,29.85,0.34,1.83,2.76,71.06,97.89,188.73
2021,2,26,11,520.2,0.65,0.54,54.61,238.23,33.88,0.47,2.4,4.05,63.44,97.77,191.0
2021,2,26,12,590.26,0.71,0.56,53.07,266.62,37.58,0.53,2.7,4.62,58.94,97.64,192.58
2021,2,26,13,573.01,0.72,0.49,54.94,253.48,34.61,0.47,2.4,4.98,57.44,97.5,194.06
2021,2,26,14,509.81,0.73,0.51,59.87,220.52,29.78,0.33,1.8,5.4,56.62,97.41,198.35
2021,2,26,15,361.26,0.67,0.51,67.15,153.8,19.96,0.15,0.8,5.51,57.5,97.36,202.79
2021,2,26,16,179.82,0.54,0.5,76.04,75.55,9.73,0.03,0.17,4.37,64.0,97.33,204.02
2021,2,26,17,36.82,0.37,0.48,85.88,13.67,1.88,0.01,0.02,2.61,73.06,97.34,203.23
2021,2,26,18,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,1.2,80.62,97.38,200.81
2021,2,26,19,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,0.13,85.88,97.41,199.11
2021,2,26,20,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-1.24,93.5,97.44,199.41
2021,2,26,21,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.11,98.69,97.45,202.26
2021,2,26,22,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.4,100.0,97.45,204.75
2021,2,26,23,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.66,100.0,97.43,207.17
2021,2,27,0,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.17,98.88,97.43,215.18
2021,2,27,1,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.27,99.38,97.46,226.16
2021,2,27,2,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.45,98.25,97.49,234.49
2021,2,27,3,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.93,99.62,97.5,243.43
2021,2,27,4,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-3.34,100.0,97.56,251.46
2021,2,27,5,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.74,96.38,97.62,259.65
2021,2,27,6,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-2.91,97.31,97.7,272.92
2021,2,27,7,71.44,0.55,0.5,84.66,26.0,2.91,0.01,0.02,-2.26,93.38,97.78,289.88
2021,2,27,8,252.04,0.7,0.38,74.8,104.58,11.73,0.04,0.23,-0.81,85.12,97.85,306.43
2021,2,27,9,426.14,0.76,0.4,66.02,182.6,22.84,0.19,1.0,1.37,76.06,97.92,325.61
2021,2,27,10,556.69,0.77,0.39,58.91,241.23,31.95,0.39,2.05,3.36,69.44,98.0,333.2
2021,2,27,11,651.1,0.8,0.4,54.23,283.77,38.57,0.55,2.85,5.25,62.19,98.08,302.47
2021,2,27,12,645.38,0.77,0.39,52.7,283.0,38.7,0.59,3.0,6.8,56.69,98.11,247.66
2021,2,27,13,591.44,0.73,0.48,54.58,260.6,36.8,0.55,2.77,7.81,53.62,98.15,245.57
2021,2,27,14,509.67,0.73,0.49,59.55,224.5,30.52,0.38,1.95,8.02,52.19,98.12,252.68
2021,2,27,15,376.79,0.69,0.48,66.86,162.02,21.41,0.17,0.95,7.14,54.62,98.08,331.82
2021,2,27,16,201.41,0.59,0.46,75.78,84.52,10.3,0.03,0.2,5.12,59.5,98.06,55.22
2021,2,27,17,36.82,0.35,0.49,85.66,14.5,1.95,0.01,0.02,2.87,68.06,98.09,72.77
2021,2,27,18,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,1.4,76.0,98.12,76.84
2021,2,27,19,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,1.13,77.81,98.17,82.94
2021,2,27,20,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,1.05,78.38,98.21,93.06
2021,2,27,21,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,1.12,79.5,98.23,89.55
2021,2,27,22,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,0.72,84.25,98.2,62.31
2021,2,27,23,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,0.2,90.06,98.11,47.44
2021,2,28,0,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,0.26,91.81,98.04,43.53
2021,2,28,1,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,0.68,90.69,97.96,50.95
2021,2,28,2,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,1.08,88.62,97.79,60.22
2021,2,28,3,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,0.77,91.0,97.62,57.99
2021,2,28,4,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,0.45,93.12,97.49,46.52
2021,2,28,5,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,0.19,94.19,97.4,35.5
2021,2,28,6,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-0.24,94.69,97.39,16.57
2021,2,28,7,52.46,0.38,0.57,84.34,21.88,2.85,0.01,0.02,-0.7,93.0,97.45,353.1
