-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 05/01/2020 through 05/31/2020 
Location: Latitude  44.9591   Longitude -93.2878 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 273.48 meters
Value for missing model data cannot be computed or out of model availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN       CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
ALLSKY_KT               CERES SYN1deg All Sky Insolation Clearness Index (dimensionless) 
ALLSKY_SRF_ALB          CERES SYN1deg All Sky Surface Albedo (dimensionless) 
SZA                     CERES SYN1deg Solar Zenith Angle (Degrees) 
ALLSKY_SFC_PAR_TOT      CERES SYN1deg All Sky Surface PAR Total (W/m^2) 
ALLSKY_SFC_UVA          CERES SYN1deg All Sky Surface UVA Irradiance (W/m^2) 
ALLSKY_SFC_UVB          CERES SYN1deg All Sky Surface UVB Irradiance (W/m^2) 
ALLSKY_SFC_UV_INDEX     CERES SYN1deg All Sky Surface UV Index (dimensionless) 
T2M                     MERRA-2 Temperature at 2 Meters (C) 
RH2M                    MERRA-2 Relative Humidity at 2 Meters (%) 
PS                      MERRA-2 Surface Pressure (kPa) 
WD10M                   MERRA-2 Wind Direction at 10 Meters (Degrees) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,SZA,ALLSKY_SFC_PAR_TOT,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,T2M,RH2M,PS,WD10M
2020,5,19,9,508.38,0.51,0.13,41.38,237.92,33.02,0.76,3.8,15.19,74.5,98.68,85.62
2020,5,19,10,624.77,0.55,0.13,32.38,289.38,40.2,1.04,5.27,16.43,72.81,98.68,87.13
2020,5,19,11,657.17,0.55,0.13,26.17,305.33,42.85,1.19,6.0,17.82,70.75,98.68,91.39
2020,5,19,12,623.54,0.52,0.14,25.11,292.67,41.84,1.18,5.92,18.78,69.69,98.66,97.58
2020,5,19,13,657.78,0.57,0.13,29.75,305.67,42.65,1.16,5.85,19.82,68.25,98.62,103.63
2020,5,19,14,521.15,0.5,0.12,37.99,237.6,33.31,0.82,4.12,20.27,68.38,98.59,106.74
2020,5,19,15,514.24,0.58,0.12,47.89,231.15,30.27,0.61,3.0,20.52,68.75,98.56,108.61
2020,5,19,16,405.63,0.59,0.12,58.41,180.67,22.48,0.34,1.67,20.43,70.06,98.53,110.49
2020,5,19,17,265.01,0.55,0.12,69.05,115.62,13.45,0.12,0.6,19.96,73.44,98.52,112.37
2020,5,19,18,88.4,0.36,0.16,79.43,36.42,4.28,0.02,0.08,18.93,82.38,98.52,115.5
2020,5,19,19,9.32,0.25,0.1,88.41,2.67,0.39,0.0,0.0,16.67,90.75,98.54,120.82
2020,5,19,20,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,15.98,91.31,98.59,127.86
2020,5,19,21,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,15.65,91.81,98.63,133.41
2020,5,19,22,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,15.01,92.56,98.67,134.77
2020,5,19,23,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,13.83,96.0,98.68,132.95
2020,5,20,0,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,12.94,98.5,98.71,132.6
2020,5,20,1,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,12.44,99.5,98.75,133.19
2020,5,20,2,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,12.03,100.0,98.79,132.2
2020,5,20,3,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,11.75,100.0,98.83,127.58
2020,5,20,4,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,11.51,100.0,98.86,122.95
2020,5,20,5,67.25,0.4,0.17,82.64,27.67,3.12,0.01,0.05,12.3,95.06,98.88,120.01
2020,5,20,6,237.1,0.6,0.28,72.67,100.17,10.95,0.07,0.38,13.82,88.81,98.89,117.84
2020,5,20,7,214.8,0.34,0.13,62.08,99.05,13.45,0.2,0.95,16.03,79.62,98.88,129.57
2020,5,20,8,299.27,0.36,0.15,51.46,140.27,20.09,0.41,2.05,17.55,73.62,98.86,129.88
2020,5,20,9,425.0,0.42,0.15,41.24,201.62,28.73,0.72,3.65,18.67,70.31,98.82,129.62
2020,5,20,10,668.4,0.59,0.14,32.22,309.45,42.46,1.16,5.88,20.26,66.31,98.78,130.2
2020,5,20,11,850.27,0.71,0.14,25.98,389.48,52.91,1.53,7.77,21.68,62.69,98.73,130.28
2020,5,20,12,884.69,0.73,0.14,24.9,408.2,55.46,1.63,8.25,22.64,59.44,98.68,130.14
2020,5,20,13,846.86,0.73,0.14,29.56,389.67,52.62,1.48,7.42,23.15,56.88,98.64,130.57
2020,5,20,14,738.47,0.7,0.14,37.83,339.38,45.38,1.14,5.7,23.23,56.12,98.61,131.52
2020,5,20,15,622.12,0.7,0.14,47.73,283.1,36.78,0.77,3.77,23.23,56.25,98.57,132.68
2020,5,20,16,480.7,0.69,0.15,58.27,216.65,26.73,0.41,2.02,23.01,57.25,98.52,133.28
2020,5,20,17,304.43,0.63,0.16,68.9,134.95,15.41,0.14,0.7,22.3,61.81,98.5,133.8
2020,5,20,18,135.9,0.55,0.17,79.27,57.98,5.98,0.02,0.1,20.58,72.12,98.48,134.39
2020,5,20,19,16.12,0.41,0.15,88.32,4.9,0.59,0.0,0.0,18.01,79.62,98.47,136.58
2020,5,20,20,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,16.79,82.19,98.48,139.75
2020,5,20,21,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,15.94,84.81,98.48,144.08
2020,5,20,22,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,15.07,87.25,98.51,149.25
2020,5,20,23,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,14.12,90.44,98.53,154.55
2020,5,21,0,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,13.31,94.81,98.54,160.41
2020,5,21,1,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,12.65,100.0,98.57,166.09
2020,5,21,2,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,12.25,100.0,98.59,168.38
2020,5,21,3,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,12.73,100.0,98.62,174.76
2020,5,21,4,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,12.88,100.0,98.64,176.83
2020,5,21,5,70.91,0.41,0.25,82.48,28.52,3.33,0.01,0.05,13.69,96.31,98.66,165.08
2020,5,21,6,50.0,0.12,0.12,72.55,21.88,3.15,0.02,0.12,15.04,89.38,98.65,154.94
2020,5,21,7,114.59,0.18,0.13,61.96,54.23,8.12,0.12,0.6,16.65,79.62,98.64,161.35
2020,5,21,8,196.35,0.23,0.14,51.34,94.55,14.08,0.29,1.45,17.78,73.06,98.62,158.37
2020,5,21,9,305.02,0.3,0.15,41.11,148.33,21.99,0.55,2.8,18.76,69.75,98.58,155.78
2020,5,21,10,379.03,0.34,0.16,32.06,182.73,26.89,0.76,3.85,19.5,67.75,98.54,153.86
2020,5,21,11,374.16,0.31,0.15,25.8,184.27,27.73,0.84,4.17,20.01,66.62,98.48,150.07
2020,5,21,12,296.95,0.24,0.15,24.7,149.45,22.87,0.7,3.48,20.56,65.38,98.42,147.82
2020,5,21,13,237.01,0.2,0.15,29.38,121.92,18.86,0.55,2.77,20.93,64.69,98.37,148.54
2020,5,21,14,191.98,0.18,0.15,37.67,99.2,15.33,0.41,2.08,21.07,64.19,98.33,151.58
2020,5,21,15,139.73,0.16,0.14,47.59,70.8,10.93,0.24,1.23,21.37,63.06,98.3,152.03
2020,5,21,16,84.8,0.12,0.13,58.12,41.65,6.47,0.11,0.55,20.89,64.69,98.26,150.61
2020,5,21,17,61.23,0.12,0.12,68.76,28.08,4.27,0.05,0.23,19.76,69.94,98.24,148.6
2020,5,21,18,27.27,0.11,0.12,79.12,11.8,1.73,0.01,0.02,18.51,77.81,98.25,148.09
2020,5,21,19,6.7,0.16,0.08,88.23,1.62,0.26,0.0,0.0,16.82,86.56,98.27,152.7
2020,5,21,20,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,15.72,89.94,98.34,165.43
2020,5,21,21,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,15.26,91.06,98.42,184.26
2020,5,21,22,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,14.92,91.81,98.44,193.78
2020,5,21,23,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,14.13,94.31,98.4,190.65
2020,5,22,0,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,12.66,100.0,98.34,179.12
2020,5,22,1,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,11.51,100.0,98.33,172.14
2020,5,22,2,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,11.23,100.0,98.33,171.81
2020,5,22,3,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,11.47,100.0,98.32,169.01
2020,5,22,4,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,11.51,100.0,98.3,159.61
2020,5,22,5,55.82,0.31,0.16,82.32,22.83,2.78,0.01,0.02,12.61,96.56,98.32,156.0
2020,5,22,6,75.2,0.19,0.12,72.43,33.25,4.79,0.03,0.17,14.01,91.25,98.36,153.69
2020,5,22,7,155.95,0.25,0.14,61.85,72.42,10.45,0.15,0.73,16.07,77.75,98.35,158.13
2020,5,22,8,231.28,0.28,0.15,51.22,110.92,16.18,0.32,1.58,17.36,67.81,98.32,154.55
2020,5,22,9,256.03,0.26,0.15,40.98,123.77,18.41,0.45,2.3,18.4,64.38,98.29,149.19
2020,5,22,10,278.51,0.25,0.15,31.91,141.05,21.1,0.59,3.02,19.43,62.0,98.25,147.8
2020,5,22,11,322.4,0.27,0.15,25.62,161.35,24.12,0.7,3.55,20.36,59.88,98.24,152.53
2020,5,22,12,341.99,0.28,0.15,24.51,171.77,25.41,0.75,3.73,21.05,58.5,98.22,156.96
2020,5,22,13,311.74,0.27,0.15,29.2,156.75,23.3,0.67,3.42,21.44,57.88,98.18,157.89
2020,5,22,14,263.07,0.25,0.15,37.52,132.12,19.59,0.52,2.62,21.4,58.25,98.13,157.18
2020,5,22,15,209.83,0.23,0.15,47.45,103.55,15.25,0.34,1.73,20.9,60.12,98.08,155.08
2020,5,22,16,129.78,0.19,0.14,57.99,62.67,9.33,0.16,0.8,20.51,62.0,98.04,151.54
2020,5,22,17,85.92,0.18,0.13,68.62,39.85,5.82,0.06,0.3,19.73,67.12,98.03,146.55
2020,5,22,18,70.05,0.27,0.13,78.98,30.98,4.04,0.02,0.08,18.53,77.0,98.06,143.0
2020,5,22,19,11.4,0.27,0.11,88.13,3.48,0.49,0.0,0.0,16.84,85.25,98.09,139.04
2020,5,22,20,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,16.03,87.06,98.11,131.96
2020,5,22,21,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,15.51,88.94,98.1,127.72
2020,5,22,22,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,15.1,91.81,98.08,129.15
2020,5,22,23,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,14.76,94.62,98.05,129.97
2020,5,23,0,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,14.44,96.88,98.06,133.59
2020,5,23,1,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,14.3,97.19,98.06,138.73
2020,5,23,2,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,14.29,96.62,98.05,139.23
2020,5,23,3,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,14.26,96.62,98.03,136.89
2020,5,23,4,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,13.98,97.38,98.04,126.39
2020,5,23,5,31.38,0.17,0.15,82.16,14.62,2.04,0.01,0.02,14.08,96.94,98.04,118.57
2020,5,23,6,80.23,0.2,0.13,72.32,36.48,4.99,0.04,0.2,14.57,95.44,98.04,105.86
2020,5,23,7,137.59,0.22,0.14,61.74,65.5,9.52,0.15,0.73,15.23,93.88,98.04,94.35
2020,5,23,8,224.78,0.27,0.15,51.11,109.42,15.92,0.34,1.73,16.5,90.44,98.03,101.18
2020,5,23,9,287.09,0.29,0.15,40.86,143.4,21.1,0.55,2.8,18.01,85.0,98.01,108.2
2020,5,23,10,295.98,0.27,0.15,31.77,150.45,22.38,0.65,3.27,19.25,79.88,97.95,106.81
2020,5,23,11,325.59,0.27,0.15,25.45,166.08,24.59,0.75,3.73,20.26,76.31,97.86,100.81
2020,5,23,12,358.92,0.3,0.15,24.32,181.12,26.15,0.79,3.92,20.95,74.94,97.82,104.77
2020,5,23,13,498.73,0.43,0.16,29.03,240.5,34.01,0.98,4.95,21.23,74.75,97.82,114.79
2020,5,23,14,479.6,0.45,0.16,37.36,227.3,31.52,0.83,4.2,21.33,74.69,97.82,119.39
2020,5,23,15,405.75,0.45,0.14,47.3,191.88,26.2,0.57,2.85,21.42,73.88,97.79,117.66
2020,5,23,16,356.08,0.51,0.14,57.85,163.08,21.26,0.34,1.67,21.19,74.06,97.77,112.43
2020,5,23,17,246.39,0.51,0.16,68.48,110.02,13.05,0.12,0.6,20.42,76.88,97.79,106.72
2020,5,23,18,127.13,0.49,0.17,78.84,53.95,5.76,0.02,0.1,19.08,84.12,97.82,99.63
2020,5,23,19,15.52,0.34,0.12,88.04,4.88,0.64,0.0,0.0,16.55,95.0,97.84,93.62
2020,5,23,20,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,15.02,100.0,97.86,89.21
2020,5,23,21,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,14.49,100.0,97.88,90.0
2020,5,23,22,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,13.78,100.0,97.89,93.08
2020,5,23,23,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,13.13,100.0,97.9,96.01
2020,5,24,0,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,12.94,100.0,97.91,102.48
2020,5,24,1,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,13.02,100.0,97.92,115.44
2020,5,24,2,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,13.18,100.0,97.92,131.52
2020,5,24,3,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,13.31,99.25,97.92,137.45
2020,5,24,4,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,13.13,99.38,97.93,125.93
2020,5,24,5,21.23,0.12,0.14,82.02,9.98,1.45,0.0,0.02,13.94,98.75,97.94,110.46
2020,5,24,6,43.88,0.11,0.12,72.21,18.73,2.81,0.02,0.1,15.83,95.19,97.94,105.7
2020,5,24,7,48.81,0.08,0.12,61.64,22.65,3.44,0.05,0.23,17.34,89.94,97.92,109.15
2020,5,24,8,82.95,0.1,0.13,51.01,41.6,6.27,0.12,0.58,18.18,85.12,97.9,118.58
2020,5,24,9,286.19,0.28,0.15,40.75,142.73,20.57,0.48,2.45,18.67,83.69,97.88,126.79
2020,5,24,10,620.86,0.55,0.16,31.64,293.23,40.6,1.08,5.5,18.99,83.25,97.87,139.33
2020,5,24,11,758.09,0.63,0.16,25.28,358.33,49.03,1.38,6.92,19.74,82.81,97.83,145.65
2020,5,24,12,644.91,0.53,0.16,24.14,307.4,42.34,1.2,5.98,21.49,79.44,97.73,154.34
2020,5,24,13,748.95,0.64,0.14,28.87,349.23,46.38,1.27,6.4,23.25,75.0,97.65,171.47
2020,5,24,14,454.0,0.43,0.16,37.21,217.52,29.9,0.77,3.9,24.35,71.62,97.59,182.4
2020,5,24,15,224.96,0.25,0.15,47.17,111.08,15.9,0.36,1.8,24.31,73.25,97.56,188.06
2020,5,24,16,244.14,0.34,0.15,57.72,111.4,15.13,0.26,1.27,23.84,77.69,97.56,187.07
2020,5,24,17,156.37,0.32,0.14,68.34,71.17,9.52,0.1,0.5,23.12,83.19,97.58,187.19
2020,5,24,18,70.75,0.27,0.14,78.7,31.1,4.1,0.02,0.08,21.65,90.12,97.62,188.84
2020,5,24,19,11.12,0.23,0.11,87.94,3.23,0.45,0.0,0.0,20.08,95.12,97.66,190.13
2020,5,24,20,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,19.2,98.75,97.73,199.69
2020,5,24,21,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,18.95,99.12,97.79,214.95
2020,5,24,22,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,18.28,100.0,97.78,228.15
2020,5,24,23,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,17.43,100.0,97.73,241.28
2020,5,25,0,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,16.5,100.0,97.7,254.57
2020,5,25,1,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,16.12,100.0,97.74,254.12
2020,5,25,2,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,15.8,100.0,97.8,243.89
2020,5,25,3,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,16.23,98.0,97.83,234.61
2020,5,25,4,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,16.74,94.0,97.81,117.41
2020,5,25,5,31.86,0.17,0.15,81.88,14.98,2.07,0.01,0.02,16.93,93.12,97.82,90.0
2020,5,25,6,83.88,0.2,0.13,72.12,37.58,5.18,0.05,0.23,17.91,93.69,97.82,90.83
2020,5,25,7,112.95,0.18,0.13,61.55,54.52,7.96,0.12,0.62,19.09,90.31,97.84,139.51
2020,5,25,8,202.45,0.24,0.15,50.91,100.05,14.71,0.33,1.62,21.01,82.69,97.87,161.68
2020,5,25,9,342.99,0.34,0.15,40.64,168.02,24.04,0.63,3.23,22.05,76.0,97.86,138.99
2020,5,25,10,501.81,0.45,0.16,31.51,242.77,34.03,0.99,4.98,24.02,68.75,97.83,117.57
2020,5,25,11,611.11,0.51,0.16,25.12,285.58,39.96,1.23,6.1,25.44,63.75,97.81,139.33
2020,5,25,12,565.11,0.47,0.16,23.97,268.75,36.57,1.12,5.58,25.8,63.31,97.79,161.16
2020,5,25,13,520.66,0.45,0.16,28.7,248.88,33.91,1.01,5.02,25.68,64.5,97.78,186.68
2020,5,25,14,495.05,0.47,0.12,37.07,233.6,31.37,0.84,4.25,25.59,65.69,97.76,200.0
2020,5,25,15,448.03,0.49,0.16,47.03,208.7,27.51,0.62,3.12,25.14,68.25,97.74,204.34
2020,5,25,16,357.6,0.5,0.12,57.59,161.08,20.62,0.34,1.7,24.7,74.31,97.73,207.01
2020,5,25,17,209.67,0.43,0.15,68.21,92.4,11.55,0.12,0.6,23.72,78.62,97.75,207.91
2020,5,25,18,84.78,0.32,0.15,78.55,36.02,4.5,0.02,0.1,22.33,88.62,97.8,205.83
2020,5,25,19,13.93,0.28,0.12,87.84,4.25,0.58,0.0,0.0,20.65,92.44,97.87,205.25
2020,5,25,20,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,19.73,94.38,97.94,207.75
2020,5,25,21,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,19.06,96.0,97.96,199.03
2020,5,25,22,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,18.51,97.38,97.94,176.26
2020,5,25,23,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,18.48,98.25,97.91,163.13
2020,5,26,0,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,18.7,98.38,97.87,160.23
2020,5,26,1,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,18.75,98.25,97.85,154.93
2020,5,26,2,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,18.55,98.31,97.79,134.32
2020,5,26,3,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,18.81,97.44,97.71,131.92
2020,5,26,4,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,19.11,97.0,97.72,158.94
2020,5,26,5,39.11,0.2,0.16,81.73,17.5,2.23,0.01,0.02,19.28,97.06,97.76,174.17
2020,5,26,6,107.64,0.27,0.11,72.02,47.95,6.28,0.05,0.25,19.93,96.12,97.79,180.89
2020,5,26,7,208.23,0.33,0.12,61.45,96.77,12.91,0.19,0.92,21.01,92.06,97.82,193.8
2020,5,26,8,295.11,0.35,0.15,50.82,141.9,20.05,0.41,2.08,22.3,82.75,97.86,203.28
2020,5,26,9,356.86,0.35,0.15,40.54,174.1,24.99,0.63,3.27,23.69,74.25,97.88,205.49
2020,5,26,10,532.93,0.47,0.15,31.39,253.98,35.49,1.0,5.05,24.87,69.19,97.85,206.53
2020,5,26,11,648.33,0.54,0.16,24.97,309.08,42.49,1.27,6.38,25.65,66.44,97.82,202.64
2020,5,26,12,551.17,0.45,0.16,23.8,267.52,37.75,1.15,5.67,25.76,66.69,97.81,195.68
2020,5,26,13,542.4,0.47,0.16,28.55,260.65,36.41,1.06,5.33,25.48,69.94,97.78,190.72
2020,5,26,14,482.42,0.45,0.16,36.93,230.2,31.96,0.86,4.4,24.78,76.38,97.76,183.81
2020,5,26,15,493.48,0.55,0.14,46.9,231.27,30.49,0.69,3.48,23.67,85.25,97.73,175.52
2020,5,26,16,248.91,0.35,0.15,57.45,118.0,16.86,0.32,1.58,22.61,92.94,97.71,160.35
2020,5,26,17,133.43,0.27,0.14,68.08,63.12,8.72,0.1,0.5,22.14,96.44,97.72,161.85
2020,5,26,18,24.23,0.09,0.12,78.42,9.55,1.29,0.01,0.02,21.76,95.81,97.69,110.56
2020,5,26,19,10.29,0.2,0.09,87.75,2.85,0.41,0.0,0.0,21.47,94.38,97.69,19.27
2020,5,26,20,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,20.98,95.25,97.71,15.19
2020,5,26,21,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,20.51,95.38,97.73,355.57
2020,5,26,22,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,19.62,96.56,97.74,353.08
2020,5,26,23,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,18.74,98.19,97.74,3.77
2020,5,27,0,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,18.32,98.31,97.73,14.23
2020,5,27,1,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,17.75,97.75,97.73,13.22
2020,5,27,2,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,17.01,97.38,97.76,346.52
2020,5,27,3,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,16.37,97.12,97.82,339.43
2020,5,27,4,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,16.04,97.06,97.89,348.2
2020,5,27,5,34.45,0.18,0.16,81.6,16.02,2.14,0.01,0.02,16.23,96.38,97.94,2.43
2020,5,27,6,118.19,0.29,0.14,71.93,53.65,7.12,0.06,0.3,17.1,93.88,97.97,12.48
2020,5,27,7,240.91,0.38,0.15,61.37,112.08,15.25,0.24,1.17,18.44,87.88,98.01,15.79
2020,5,27,8,356.98,0.42,0.15,50.73,168.73,23.18,0.51,2.55,20.01,79.56,98.04,16.02
2020,5,27,9,478.91,0.48,0.16,40.45,230.05,31.8,0.84,4.38,21.37,72.81,98.06,13.02
2020,5,27,10,597.53,0.53,0.16,31.27,280.2,39.4,1.16,5.83,22.1,69.56,98.06,10.27
2020,5,27,11,656.4,0.55,0.16,24.82,311.67,43.5,1.36,6.77,22.59,68.19,98.04,12.49
2020,5,27,12,554.46,0.45,0.16,23.63,262.55,36.93,1.16,5.75,22.83,68.12,98.01,20.87
2020,5,27,13,458.38,0.39,0.16,28.39,223.12,31.65,0.95,4.73,23.04,68.06,98.0,34.68
2020,5,27,14,440.54,0.41,0.16,36.79,211.02,29.66,0.8,4.12,23.33,68.69,97.99,50.92
2020,5,27,15,390.44,0.43,0.16,46.77,185.02,25.22,0.58,2.9,23.76,67.81,97.98,61.63
2020,5,27,16,285.48,0.4,0.15,57.33,128.58,16.72,0.28,1.4,23.88,65.5,97.98,60.46
2020,5,27,17,195.75,0.39,0.13,67.95,87.88,11.05,0.12,0.58,23.48,67.56,97.98,61.48
2020,5,27,18,80.68,0.3,0.14,78.29,34.55,4.31,0.02,0.1,22.51,77.69,98.0,87.73
2020,5,27,19,17.02,0.31,0.12,87.65,5.45,0.73,0.0,0.0,20.63,83.88,98.01,135.23
2020,5,27,20,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,19.06,88.56,98.02,153.1
2020,5,27,21,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,18.46,87.56,98.02,167.72
2020,5,27,22,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,18.38,83.75,98.02,192.76
2020,5,27,23,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,17.77,83.75,98.02,231.93
2020,5,28,0,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,16.58,89.0,98.01,261.41
2020,5,28,1,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,15.54,95.06,98.0,281.73
2020,5,28,2,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,15.24,96.75,98.02,301.99
2020,5,28,3,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,15.42,95.44,98.04,322.41
2020,5,28,4,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,15.31,94.75,98.07,338.26
2020,5,28,5,37.82,0.2,0.14,81.48,17.4,2.27,0.01,0.02,15.28,90.94,98.13,344.99
2020,5,28,6,93.42,0.23,0.13,71.84,42.48,5.95,0.05,0.25,15.59,84.25,98.16,352.33
2020,5,28,7,178.89,0.28,0.14,61.29,83.3,11.97,0.18,0.88,16.43,80.12,98.18,358.43
2020,5,28,8,274.78,0.33,0.15,50.65,131.12,18.93,0.39,1.95,17.65,76.81,98.19,357.38
2020,5,28,9,472.89,0.47,0.16,40.35,216.62,30.97,0.77,3.98,18.98,69.62,98.2,354.71
2020,5,28,10,774.39,0.68,0.15,31.16,351.0,47.55,1.32,6.67,20.22,63.0,98.19,344.3
2020,5,28,11,845.57,0.7,0.15,24.68,380.58,52.41,1.55,7.77,21.64,53.88,98.18,333.3
2020,5,28,12,895.28,0.73,0.15,23.47,401.83,54.46,1.62,8.1,23.26,43.31,98.15,322.33
2020,5,28,13,846.37,0.73,0.15,28.24,377.52,51.42,1.45,7.27,23.65,39.44,98.11,314.75
2020,5,28,14,819.0,0.77,0.15,36.66,364.33,48.25,1.19,5.92,23.3,39.44,98.1,311.59
2020,5,28,15,668.75,0.73,0.16,46.65,296.75,38.64,0.78,3.88,22.6,40.94,98.11,310.86
2020,5,28,16,524.85,0.73,0.16,57.2,229.9,28.46,0.41,2.1,21.84,44.31,98.09,311.18
2020,5,28,17,352.41,0.7,0.18,67.83,152.2,17.02,0.14,0.73,20.73,51.62,98.09,311.39
2020,5,28,18,166.34,0.61,0.17,78.16,68.5,6.84,0.02,0.1,18.85,61.94,98.12,314.23
2020,5,28,19,25.24,0.45,0.16,87.55,7.7,0.89,0.0,0.0,16.16,73.75,98.16,317.7
2020,5,28,20,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,14.63,77.81,98.23,324.38
