-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 06/01/2021 through 06/30/2021 
Location: Latitude  44.9591   Longitude -93.2878 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 273.48 meters
Value for missing model data cannot be computed or out of model availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN       CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
ALLSKY_KT               CERES SYN1deg All Sky Insolation Clearness Index (dimensionless) 
ALLSKY_SRF_ALB          CERES SYN1deg All Sky Surface Albedo (dimensionless) 
SZA                     CERES SYN1deg Solar Zenith Angle (Degrees) 
ALLSKY_SFC_PAR_TOT      CERES SYN1deg All Sky Surface PAR Total (W/m^2) 
ALLSKY_SFC_UVA          CERES SYN1deg All Sky Surface UVA Irradiance (W/m^2) 
ALLSKY_SFC_UVB          CERES SYN1deg All Sky Surface UVB Irradiance (W/m^2) 
ALLSKY_SFC_UV_INDEX     CERES SYN1deg All Sky Surface UV Index (dimensionless) 
T2M                     MERRA-2 Temperature at 2 Meters (C) 
RH2M                    MERRA-2 Relative Humidity at 2 Meters (%) 
PS                      MERRA-2 Surface Pressure (kPa) 
WD10M                   MERRA-2 Wind Direction at 10 Meters (Degrees) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,SZA,ALLSKY_SFC_PAR_TOT,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,T2M,RH2M,PS,WD10M
2021,6,17,8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.28,70.44,97.69,197.55
2021,6,17,9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.94,66.62,97.66,170.05
2021,6,17,10,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,30.08,64.31,97.61,189.61
2021,6,17,11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,30.75,62.56,97.64,241.16
2021,6,17,12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,30.47,62.5,97.6,295.08
2021,6,17,13,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.71,65.69,97.62,330.11
2021,6,17,14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.09,64.12,97.6,352.1
2021,6,17,15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.73,57.12,97.59,359.22
2021,6,17,16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.1,54.31,97.66,358.33
2021,6,17,17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.07,56.56,97.64,1.34
2021,6,17,18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.23,66.5,97.64,359.27
2021,6,17,19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.14,73.06,97.63,0.9
2021,6,17,20,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.55,74.5,97.61,0.69
2021,6,17,21,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.38,75.25,97.6,357.67
2021,6,17,22,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.34,70.81,97.58,352.29
2021,6,17,23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.55,65.69,97.54,342.82
2021,6,18,0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.98,66.25,97.53,326.53
2021,6,18,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.57,72.94,97.51,314.27
2021,6,18,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.4,78.0,97.52,312.9
2021,6,18,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.12,77.62,97.57,318.25
2021,6,18,4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,14.64,78.69,97.64,321.77
2021,6,18,5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.76,78.25,97.7,323.4
2021,6,18,6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.57,72.44,97.76,322.44
2021,6,18,7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.9,70.69,97.82,312.49
2021,6,18,8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.28,57.5,97.84,342.34
2021,6,18,9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.33,45.0,97.83,350.18
2021,6,18,10,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.42,42.69,97.77,334.67
2021,6,18,11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.2,41.94,97.72,321.05
2021,6,18,12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.9,41.12,97.75,300.48
2021,6,18,13,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.31,40.12,97.71,292.57
2021,6,18,14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.41,39.75,97.69,288.47
2021,6,18,15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.16,41.0,97.64,286.22
2021,6,18,16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.8,43.25,97.61,287.96
2021,6,18,17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.26,43.81,97.6,284.19
2021,6,18,18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.94,61.88,97.58,271.23
2021,6,18,19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.72,71.44,97.59,257.12
2021,6,18,20,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.98,70.0,97.55,263.2
2021,6,18,21,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.7,72.69,97.55,295.06
2021,6,18,22,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.71,72.0,97.59,332.03
2021,6,18,23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.36,77.62,97.58,347.21
2021,6,19,0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.03,80.62,97.61,349.77
2021,6,19,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.99,82.25,97.68,345.12
2021,6,19,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.57,85.94,97.74,333.43
2021,6,19,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,14.66,87.0,97.79,331.22
2021,6,19,4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,14.27,86.12,97.86,333.43
2021,6,19,5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.21,82.75,97.91,332.53
2021,6,19,6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.89,75.06,97.9,342.4
2021,6,19,7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.43,66.56,97.91,353.93
2021,6,19,8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.8,61.69,97.93,354.16
2021,6,19,9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.08,58.06,97.88,354.42
2021,6,19,10,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.15,55.62,97.87,354.57
2021,6,19,11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.12,53.81,97.85,347.65
2021,6,19,12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.95,52.5,97.87,318.6
2021,6,19,13,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.41,52.06,97.82,302.87
2021,6,19,14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.66,52.06,97.73,308.57
2021,6,19,15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.63,52.62,97.66,320.7
2021,6,19,16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.26,53.5,97.58,331.53
2021,6,19,17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.67,55.94,97.58,340.14
2021,6,19,18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.05,60.44,97.61,339.25
2021,6,19,19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.65,63.62,97.69,280.65
2021,6,19,20,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.55,61.5,97.73,288.69
2021,6,19,21,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.99,56.5,97.73,257.09
2021,6,19,22,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.69,61.88,97.65,137.17
2021,6,19,23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.36,76.31,97.52,120.06
2021,6,20,0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.0,81.06,97.46,131.14
2021,6,20,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.44,79.12,97.52,151.78
2021,6,20,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.43,80.25,97.45,150.83
2021,6,20,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.08,83.5,97.46,150.9
2021,6,20,4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.98,85.88,97.37,140.8
2021,6,20,5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.39,85.06,97.22,129.91
2021,6,20,6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.63,81.81,97.16,144.05
2021,6,20,7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.5,75.44,97.1,150.94
2021,6,20,8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.29,68.0,97.06,165.33
2021,6,20,9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.07,67.88,97.05,173.13
2021,6,20,10,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.88,76.31,97.08,171.03
2021,6,20,11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.42,81.31,96.98,167.26
2021,6,20,12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.47,80.0,96.82,167.84
2021,6,20,13,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.44,83.81,96.7,184.35
2021,6,20,14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.64,85.56,96.67,308.78
2021,6,20,15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.29,78.19,96.66,318.24
2021,6,20,16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.33,74.94,96.68,308.2
2021,6,20,17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.99,81.31,96.71,314.72
2021,6,20,18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.45,89.31,96.79,334.49
2021,6,20,19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.24,93.62,96.99,349.38
2021,6,20,20,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.05,93.19,97.22,352.45
2021,6,20,21,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,14.53,91.94,97.34,343.45
2021,6,20,22,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,14.31,91.44,97.39,330.63
2021,6,20,23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,14.17,90.81,97.43,324.06
2021,6,21,0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13.96,88.44,97.46,322.45
2021,6,21,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12.86,85.12,97.49,325.64
2021,6,21,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11.64,85.38,97.53,329.69
2021,6,21,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10.87,86.94,97.68,332.26
2021,6,21,4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10.26,87.38,97.84,333.99
2021,6,21,5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10.61,83.62,97.96,335.47
2021,6,21,6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11.84,74.0,98.02,339.15
2021,6,21,7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13.05,62.75,98.1,345.02
2021,6,21,8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,14.23,57.31,98.13,341.39
2021,6,21,9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.09,55.19,98.15,331.69
2021,6,21,10,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.73,53.88,98.16,325.55
2021,6,21,11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.45,52.94,98.15,322.54
2021,6,21,12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.0,52.06,98.11,322.44
2021,6,21,13,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.25,51.44,98.1,323.42
2021,6,21,14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.35,51.0,98.1,323.47
2021,6,21,15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.35,50.62,98.11,322.06
2021,6,21,16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.02,51.0,98.13,320.65
2021,6,21,17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.51,52.31,98.1,319.06
2021,6,21,18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.56,58.0,98.12,317.0
2021,6,21,19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13.11,75.06,98.14,315.42
2021,6,21,20,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11.19,80.38,98.18,318.35
2021,6,21,21,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10.57,81.12,98.17,324.18
2021,6,21,22,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10.09,81.25,98.18,327.86
2021,6,21,23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9.9,79.38,98.18,324.23
2021,6,22,0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9.8,76.56,98.16,312.59
2021,6,22,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9.55,75.19,98.13,294.55
2021,6,22,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9.06,76.06,98.12,279.81
2021,6,22,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8.25,79.44,98.14,270.82
2021,6,22,4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7.64,82.38,98.14,267.28
2021,6,22,5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9.76,82.88,98.17,263.94
2021,6,22,6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12.27,66.94,98.18,259.6
2021,6,22,7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.08,55.75,98.19,268.57
2021,6,22,8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.36,45.69,98.16,286.5
2021,6,22,9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.62,43.88,98.12,285.09
2021,6,22,10,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.74,43.12,98.08,279.42
2021,6,22,11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.76,42.38,98.06,275.25
2021,6,22,12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.59,41.69,98.0,274.0
2021,6,22,13,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.23,41.25,97.96,274.97
2021,6,22,14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.69,40.88,97.92,279.71
2021,6,22,15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.85,40.94,97.87,272.6
2021,6,22,16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.69,41.44,97.85,112.78
2021,6,22,17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.61,44.38,97.81,113.96
2021,6,22,18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.4,48.31,97.8,123.61
2021,6,22,19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.02,73.19,97.82,121.03
2021,6,22,20,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,14.67,72.5,97.86,125.3
2021,6,22,21,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,14.38,70.75,97.85,130.54
2021,6,22,22,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13.75,72.69,97.88,133.62
2021,6,22,23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12.97,76.0,97.88,136.4
2021,6,23,0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12.37,78.94,97.88,140.36
2021,6,23,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11.95,82.56,97.85,145.25
2021,6,23,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11.74,86.94,97.83,148.45
2021,6,23,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11.51,92.5,97.81,151.78
2021,6,23,4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11.4,98.81,97.78,155.96
2021,6,23,5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13.48,93.81,97.79,159.12
2021,6,23,6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.66,89.25,97.79,155.82
2021,6,23,7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.8,84.88,97.79,158.62
2021,6,23,8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.31,76.06,97.75,164.04
2021,6,23,9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.46,68.88,97.72,158.37
2021,6,23,10,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.05,65.12,97.68,152.64
2021,6,23,11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.32,63.31,97.64,151.68
2021,6,23,12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.37,62.0,97.61,155.15
2021,6,23,13,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.28,59.88,97.53,160.07
2021,6,23,14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.86,58.19,97.45,165.06
2021,6,23,15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.17,57.19,97.38,171.07
2021,6,23,16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.1,57.88,97.37,178.71
2021,6,23,17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.42,63.12,97.33,179.27
2021,6,23,18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.83,70.88,97.27,170.52
2021,6,23,19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.16,74.81,97.25,169.94
2021,6,23,20,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.79,78.56,97.29,184.9
2021,6,23,21,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.52,84.94,97.3,192.98
2021,6,23,22,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.87,90.69,97.27,195.92
2021,6,23,23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.73,92.31,97.27,199.83
2021,6,24,0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.68,93.56,97.26,201.34
2021,6,24,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.7,95.12,97.28,208.34
2021,6,24,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.61,97.06,97.27,211.72
2021,6,24,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.27,99.38,97.25,216.2
2021,6,24,4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.87,100.0,97.29,233.66
2021,6,24,5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.4,98.62,97.39,257.45
2021,6,24,6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.84,97.19,97.44,276.95
2021,6,24,7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.94,95.62,97.41,336.61
2021,6,24,8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.3,92.69,97.55,351.81
2021,6,24,9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.55,85.69,97.63,11.57
2021,6,24,10,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.15,79.25,97.59,28.63
2021,6,24,11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.26,69.56,97.57,28.09
2021,6,24,12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.7,61.62,97.57,11.28
2021,6,24,13,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.14,57.06,97.68,357.19
2021,6,24,14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.08,56.38,97.75,357.48
2021,6,24,15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.46,57.06,97.68,2.92
2021,6,24,16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.98,57.19,97.71,7.36
2021,6,24,17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.08,60.12,97.7,6.84
2021,6,24,18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.23,69.75,97.7,4.98
2021,6,24,19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.23,73.75,97.7,6.74
2021,6,24,20,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.37,78.81,97.83,14.63
2021,6,24,21,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.42,82.25,97.93,32.35
2021,6,24,22,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.8,83.56,97.98,44.3
2021,6,24,23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.38,84.31,97.96,44.73
2021,6,25,0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.01,84.62,97.98,37.81
2021,6,25,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.47,85.38,97.98,37.94
2021,6,25,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.81,87.19,97.93,41.45
2021,6,25,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.32,88.12,97.88,29.85
2021,6,25,4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.86,83.5,97.78,21.9
2021,6,25,5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.9,80.75,97.83,28.79
2021,6,25,6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.44,77.56,98.01,55.75
2021,6,25,7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.87,73.19,98.11,75.55
2021,6,25,8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.83,58.69,98.08,75.91
2021,6,25,9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.15,52.81,98.05,73.92
2021,6,25,10,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.98,50.25,97.96,62.19
2021,6,25,11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.51,49.5,97.94,53.83
2021,6,25,12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.59,50.31,97.91,54.31
2021,6,25,13,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.15,52.94,97.89,58.79
2021,6,25,14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.99,55.81,97.88,61.42
2021,6,25,15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.27,55.0,97.82,62.94
2021,6,25,16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.51,54.44,97.8,44.14
2021,6,25,17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.6,58.62,97.81,25.64
